date,open,high,low,close,tick_volume
2013-03-22,1.23609,1.24623,1.23474,1.24354,157203.33
2013-03-23,1.24354,1.24354,1.24354,1.24354,0.0
2013-03-24,1.24354,1.24765,1.23898,1.24592,16680.36
2013-03-25,1.24592,1.24942,1.22751,1.22893,191247.93
2013-03-26,1.22893,1.23144,1.22319,1.22774,160768.01
2013-03-27,1.22778,1.22827,1.22208,1.22256,158059.24
2013-03-28,1.22256,1.23308,1.22238,1.23013,151993.64
2013-03-29,1.23013,1.23283,1.22729,1.22953,58432.39
2013-03-30,1.22953,1.22953,1.22953,1.22953,0.0
2013-03-31,1.22953,1.23067,1.22844,1.22977,4136.94
2013-04-01,1.22976,1.23434,1.22845,1.23108,79210.06
2013-04-02,1.23106,1.23287,1.22471,1.22587,145051.38
2013-04-03,1.22587,1.22954,1.22188,1.22909,135853.0
2013-04-04,1.22906,1.24209,1.22353,1.23991,181193.04
2013-04-05,1.23992,1.25636,1.23715,1.25078,165510.66
2013-04-06,1.25078,1.25078,1.25078,1.25078,0.0
2013-04-07,1.25078,1.25517,1.25048,1.25482,14362.92
2013-04-08,1.25483,1.25536,1.24837,1.2504,139432.22
2013-04-09,1.25041,1.25354,1.2432,1.24719,163355.94
2013-04-10,1.24721,1.24861,1.23815,1.23863,152817.15
2013-04-11,1.23864,1.24472,1.2365,1.24372,164032.84
2013-04-12,1.24371,1.24914,1.23868,1.24737,152485.59
2013-04-13,1.24737,1.24737,1.24737,1.24737,0.0
2013-04-14,1.24737,1.24899,1.24537,1.2461,9876.02
2013-04-15,1.2461,1.26685,1.24495,1.26267,226549.98
2013-04-16,1.26268,1.27165,1.2594,1.26918,221839.74
2013-04-17,1.26917,1.27388,1.26225,1.26533,219390.28
2013-04-18,1.26534,1.27095,1.26204,1.26782,209722.53
2013-04-19,1.26791,1.27285,1.262,1.26976,173980.32
2013-04-20,1.26976,1.26976,1.26976,1.26976,0.0
2013-04-21,1.26976,1.27213,1.26976,1.27093,9036.13
2013-04-22,1.27092,1.27325,1.26842,1.27236,155788.74
2013-04-23,1.27232,1.27752,1.26521,1.26613,174328.91
2013-04-24,1.26661,1.27005,1.26223,1.26649,167415.77
2013-04-25,1.2665,1.26782,1.25992,1.26336,171789.44
2013-04-26,1.26337,1.26865,1.26095,1.26676,155161.09
2013-04-27,1.26676,1.26676,1.26676,1.26676,0.0
2013-04-28,1.26676,1.27,1.26676,1.26813,9211.73
2013-04-29,1.26814,1.26875,1.26414,1.26618,142012.37
2013-04-30,1.26619,1.27362,1.26113,1.26961,162561.03
2013-05-01,1.26961,1.28469,1.268,1.28162,159937.38
2013-05-02,1.28162,1.28879,1.27229,1.27421,189545.64
2013-05-03,1.27421,1.28198,1.26889,1.27087,146671.06
2013-05-04,1.27087,1.27087,1.27087,1.27087,0.0
2013-05-05,1.27087,1.27425,1.27087,1.27406,6774.4
2013-05-06,1.27406,1.28139,1.27352,1.276,118515.19
2013-05-07,1.276,1.29098,1.27545,1.28497,157777.93
2013-05-08,1.28497,1.29466,1.28421,1.29145,163012.98
2013-05-09,1.29146,1.29772,1.28353,1.29326,182148.29
2013-05-10,1.29326,1.30175,1.29155,1.29549,204545.54
2013-05-11,1.29549,1.29549,1.29549,1.29549,0.0
2013-05-12,1.29549,1.29911,1.29527,1.29868,11522.91
2013-05-13,1.29872,1.30499,1.29664,1.30254,179821.54
2013-05-14,1.30251,1.31188,1.29941,1.30582,209163.33
2013-05-15,1.30583,1.30846,1.29813,1.30151,204700.13
2013-05-16,1.30151,1.31382,1.29941,1.31118,210080.51
2013-05-17,1.31111,1.32242,1.31059,1.31908,184785.25
2013-05-18,1.31908,1.31908,1.31908,1.31908,0.0
2013-05-19,1.31908,1.31908,1.31375,1.31396,11976.84
2013-05-20,1.31396,1.31728,1.31145,1.3134,172998.05
2013-05-21,1.31339,1.3203,1.3104,1.31581,201576.26
2013-05-22,1.31583,1.3318,1.31538,1.32873,244996.66
2013-05-23,1.32878,1.33791,1.32387,1.33452,272878.75
2013-05-24,1.33452,1.34326,1.33177,1.33863,198229.3
2013-05-25,1.33863,1.33863,1.33863,1.33863,0.0
2013-05-26,1.33863,1.3443,1.33816,1.34258,14698.08
2013-05-27,1.3426,1.34515,1.33901,1.3432,120245.64
2013-05-28,1.34321,1.34448,1.33276,1.34176,222495.82
2013-05-29,1.34175,1.34802,1.34036,1.34394,225832.82
2013-05-30,1.34393,1.35362,1.33746,1.34892,237335.12
2013-05-31,1.34887,1.35909,1.34699,1.35708,205968.01
2013-06-01,1.35708,1.35708,1.35708,1.35708,0.0
2013-06-02,1.35708,1.35708,1.34948,1.35071,14438.78
2013-06-03,1.35071,1.35419,1.33693,1.34049,161672.03
2013-06-04,1.34048,1.35904,1.33944,1.35596,195562.4
2013-06-05,1.35602,1.37658,1.35505,1.3762,218335.14
2013-06-06,1.37621,1.38987,1.37475,1.38559,255210.98
2013-06-07,1.38557,1.40173,1.38496,1.39103,245987.38
2013-06-08,1.39103,1.39103,1.39103,1.39103,0.0
2013-06-09,1.39103,1.40444,1.39103,1.40125,15493.53
2013-06-10,1.40129,1.40748,1.39585,1.40593,201304.89
2013-06-11,1.40592,1.42364,1.40413,1.40783,268725.31
2013-06-12,1.40784,1.41201,1.38792,1.409,211796.41
2013-06-13,1.40899,1.41674,1.38324,1.38979,259481.38
2013-06-14,1.38979,1.39499,1.3811,1.39379,218415.88
2013-06-15,1.39379,1.39379,1.39379,1.39379,0.0
2013-06-16,1.39379,1.396,1.39338,1.396,10624.27
2013-06-17,1.396,1.40198,1.38244,1.39817,197907.86
2013-06-18,1.3982,1.41682,1.39546,1.41494,219424.65
2013-06-19,1.41494,1.43475,1.40071,1.43115,238981.89
2013-06-20,1.43117,1.4415,1.42674,1.43835,296096.56
2013-06-21,1.43835,1.43857,1.41985,1.42291,252046.84
2013-06-22,1.42291,1.42291,1.42291,1.42291,0.0
2013-06-23,1.42291,1.42291,1.41699,1.41778,16929.5
2013-06-24,1.41776,1.43146,1.41231,1.41593,291258.29
2013-06-25,1.41596,1.42543,1.41019,1.41393,258259.67
2013-06-26,1.41393,1.41614,1.39366,1.40124,245456.88
2013-06-27,1.40128,1.40932,1.39551,1.40736,223983.4
2013-06-28,1.40736,1.4268,1.40705,1.42295,232877.09
2013-06-29,1.42295,1.42295,1.42295,1.42295,0.0
2013-06-30,1.42295,1.42677,1.42216,1.4228,11828.36
2013-07-01,1.4228,1.425,1.41153,1.41371,202605.68
2013-07-02,1.41373,1.42716,1.41257,1.41958,230408.83
2013-07-03,1.41958,1.43951,1.41234,1.42819,254914.65
2013-07-04,1.42819,1.43195,1.40642,1.40873,213266.06
2013-07-05,1.40875,1.41797,1.40258,1.41482,201515.7
2013-07-06,1.41482,1.41482,1.41482,1.41482,0.0
2013-07-07,1.41482,1.41726,1.41453,1.41678,13434.57
2013-07-08,1.41676,1.41796,1.40746,1.41001,175225.11
2013-07-09,1.41006,1.41455,1.39046,1.3955,218463.25
2013-07-10,1.39547,1.42211,1.38628,1.42001,280389.57
2013-07-11,1.42008,1.43013,1.40744,1.42775,296709.01
2013-07-12,1.42775,1.4477,1.42344,1.44319,205244.75
2013-07-13,1.44319,1.44319,1.44319,1.44319,0.0
2013-07-14,1.44319,1.44319,1.43613,1.43728,10816.51
2013-07-15,1.43728,1.4417,1.43105,1.43636,196269.7
2013-07-16,1.43639,1.43644,1.41843,1.42185,226869.75
2013-07-17,1.42186,1.42956,1.41656,1.42008,221771.16
2013-07-18,1.42013,1.43308,1.41976,1.42792,201918.31
2013-07-19,1.42792,1.43325,1.42103,1.43218,185031.77
2013-07-20,1.43218,1.43218,1.43218,1.43218,0.0
2013-07-21,1.43218,1.43232,1.42682,1.42693,10026.38
2013-07-22,1.42694,1.43441,1.42274,1.42487,172068.54
2013-07-23,1.42486,1.42935,1.42112,1.42357,198354.3
2013-07-24,1.4236,1.44475,1.41853,1.44419,261204.75
2013-07-25,1.44419,1.44554,1.43179,1.43701,247074.38
2013-07-26,1.43704,1.43728,1.42909,1.43263,237124.92
2013-07-27,1.43263,1.43263,1.43263,1.43263,0.0
2013-07-28,1.43263,1.43582,1.43104,1.43564,9897.47
2013-07-29,1.43564,1.44507,1.4311,1.44148,189620.78
2013-07-30,1.44151,1.46548,1.44003,1.46228,207147.66
2013-07-31,1.46228,1.49028,1.46224,1.48569,233243.02
2013-08-01,1.48569,1.48629,1.47106,1.47797,190118.56
2013-08-02,1.47798,1.49389,1.47764,1.49097,182246.63
2013-08-03,1.49097,1.49097,1.49097,1.49097,0.0
2013-08-04,1.49097,1.49174,1.48833,1.491,10899.73
2013-08-05,1.49099,1.49932,1.483,1.48746,174850.62
2013-08-06,1.48746,1.48852,1.47368,1.48083,193943.98
2013-08-07,1.48083,1.48986,1.47702,1.48133,217634.68
2013-08-08,1.48126,1.48555,1.46668,1.46895,210311.92
2013-08-09,1.46895,1.47252,1.44779,1.45004,155229.31
2013-08-10,1.45004,1.45004,1.45004,1.45004,0.0
2013-08-11,1.45004,1.45341,1.44892,1.45341,7289.4
2013-08-12,1.4534,1.45871,1.44493,1.45855,152708.14
2013-08-13,1.45855,1.46057,1.45319,1.45803,185702.85
2013-08-14,1.45803,1.46004,1.44816,1.4503,158398.11
2013-08-15,1.4503,1.4628,1.44609,1.46175,185443.79
2013-08-16,1.46174,1.46189,1.44744,1.45074,145127.67
2013-08-17,1.45074,1.45074,1.45074,1.45074,0.0
2013-08-18,1.45074,1.45209,1.44649,1.44917,12474.86
2013-08-19,1.4492,1.4651,1.44427,1.46285,152648.95
2013-08-20,1.46285,1.48395,1.46179,1.48169,184566.54
2013-08-21,1.48169,1.48862,1.47879,1.48768,191673.88
2013-08-22,1.48769,1.49284,1.47529,1.48122,211959.78
2013-08-23,1.48122,1.48843,1.47676,1.48139,162751.0
2013-08-24,1.48139,1.48139,1.48139,1.48139,0.0
2013-08-25,1.48139,1.48395,1.48063,1.48286,7906.41
2013-08-26,1.48285,1.48543,1.47601,1.48469,116720.17
2013-08-27,1.48471,1.49971,1.48467,1.49711,176454.73
2013-08-28,1.49715,1.50302,1.48869,1.49051,169445.28
2013-08-29,1.49058,1.49083,1.4789,1.48304,165080.51
2013-08-30,1.48301,1.48565,1.4766,1.4848,141445.02
2013-08-31,1.4848,1.4848,1.4848,1.4848,0.0
2013-09-01,1.4848,1.4848,1.47657,1.47771,10216.12
2013-09-02,1.47774,1.47779,1.46386,1.46582,127254.77
2013-09-03,1.46583,1.46995,1.45082,1.45482,174038.01
2013-09-04,1.45482,1.45673,1.43458,1.43958,157163.11
2013-09-05,1.43958,1.44685,1.43544,1.43848,158952.66
2013-09-06,1.43847,1.43894,1.42599,1.4345,126237.23
2013-09-07,1.4345,1.4345,1.4345,1.4345,0.0
2013-09-08,1.4345,1.4345,1.42935,1.43313,7937.96
2013-09-09,1.43308,1.43858,1.43011,1.43604,131297.23
2013-09-10,1.4361,1.43612,1.42369,1.42663,150836.13
2013-09-11,1.4266,1.43013,1.4239,1.42649,151882.62
2013-09-12,1.42646,1.44011,1.42347,1.43541,169616.72
2013-09-13,1.43542,1.43924,1.43211,1.43736,132369.52
2013-09-14,1.43736,1.43736,1.43736,1.43736,0.0
2013-09-15,1.43736,1.43736,1.42278,1.43268,17786.83
2013-09-16,1.43269,1.43353,1.42185,1.43087,152493.7
2013-09-17,1.43087,1.43559,1.42586,1.428,123641.29
2013-09-18,1.42803,1.42989,1.41926,1.42423,162715.79
2013-09-19,1.42423,1.43453,1.4211,1.43288,184155.73
2013-09-20,1.43288,1.43971,1.4304,1.43894,125344.39
2013-09-21,1.43894,1.43894,1.43894,1.43894,0.0
2013-09-22,1.43894,1.44589,1.43894,1.4396,10158.25
2013-09-23,1.4396,1.44222,1.42727,1.43276,132697.21
2013-09-24,1.43276,1.43923,1.43264,1.43585,118850.06
2013-09-25,1.4359,1.44509,1.43499,1.44374,155399.1
2013-09-26,1.44379,1.4456,1.43643,1.44129,130296.24
2013-09-27,1.44131,1.45595,1.4386,1.45072,119753.07
2013-09-28,1.45072,1.45072,1.45072,1.45072,0.0
2013-09-29,1.45072,1.45296,1.44712,1.45116,14313.86
2013-09-30,1.45116,1.45391,1.44536,1.45051,141021.59
2013-10-01,1.45051,1.45515,1.43585,1.43957,164989.58
2013-10-02,1.4396,1.45431,1.43642,1.44806,160154.68
2013-10-03,1.44801,1.45463,1.44604,1.44906,151843.29
2013-10-04,1.44906,1.44911,1.4335,1.43737,118552.72
2013-10-05,1.43737,1.43737,1.43737,1.43737,0.0
2013-10-06,1.43737,1.43882,1.43688,1.43708,6642.29
2013-10-07,1.43708,1.44658,1.43557,1.43978,112992.61
2013-10-08,1.43978,1.44123,1.43074,1.4389,133511.05
2013-10-09,1.43891,1.44108,1.42749,1.43063,144323.01
2013-10-10,1.43059,1.43685,1.42699,1.4305,143940.01
2013-10-11,1.43053,1.43547,1.42735,1.42986,115103.34
2013-10-12,1.42986,1.42986,1.42986,1.42986,0.0
2013-10-13,1.42986,1.43841,1.42986,1.43486,7468.26
2013-10-14,1.43486,1.43675,1.42481,1.42503,101073.03
2013-10-15,1.425,1.42581,1.4142,1.41727,142379.25
2013-10-16,1.41723,1.42329,1.41408,1.41696,143218.28
2013-10-17,1.41696,1.42386,1.41566,1.4212,158649.71
2013-10-18,1.42125,1.42229,1.41339,1.41376,115454.26
2013-10-19,1.41376,1.41376,1.41376,1.41376,0.0
2013-10-20,1.41376,1.4163,1.41376,1.41613,6995.61
2013-10-21,1.41611,1.41789,1.41261,1.4165,105000.05
2013-10-22,1.41655,1.42109,1.41341,1.4201,123154.45
2013-10-23,1.4201,1.43406,1.4123,1.42893,185500.35
2013-10-24,1.42894,1.44114,1.42653,1.43503,154191.97
2013-10-25,1.43503,1.44194,1.4336,1.43943,126774.84
2013-10-26,1.43943,1.43943,1.43943,1.43943,0.0
2013-10-27,1.43943,1.44064,1.43803,1.43822,6053.79
2013-10-28,1.43822,1.4462,1.435,1.44475,112966.82
2013-10-29,1.44475,1.45301,1.44406,1.44977,159985.77
2013-10-30,1.44978,1.45253,1.44457,1.44964,148307.75
2013-10-31,1.44963,1.44984,1.43358,1.43487,163659.96
2013-11-01,1.43491,1.43614,1.42512,1.42823,135128.29
2013-11-02,1.42823,1.42823,1.42823,1.42823,0.0
2013-11-03,1.42823,1.4285,1.42486,1.42494,6215.06
2013-11-04,1.42494,1.42574,1.41924,1.4209,113007.97
2013-11-05,1.4209,1.42641,1.41457,1.41826,137681.75
2013-11-06,1.41825,1.42201,1.41602,1.41897,118574.74
2013-11-07,1.41897,1.42742,1.40504,1.41806,169075.14
2013-11-08,1.41805,1.42647,1.41441,1.42419,137193.09
2013-11-09,1.42419,1.42419,1.42419,1.42419,0.0
2013-11-10,1.42419,1.42462,1.42267,1.42424,5938.94
2013-11-11,1.42427,1.43458,1.42286,1.4317,98631.1
2013-11-12,1.43172,1.44842,1.43067,1.44451,141638.99
2013-11-13,1.44452,1.4479,1.439,1.44006,135838.93
2013-11-14,1.44006,1.44773,1.4369,1.44456,143906.48
2013-11-15,1.44454,1.44511,1.43795,1.43977,108877.97
2013-11-16,1.43977,1.43977,1.43977,1.43977,0.0
2013-11-17,1.43977,1.44034,1.43844,1.43897,4197.02
2013-11-18,1.43897,1.44171,1.43298,1.44125,127269.03
2013-11-19,1.44125,1.44337,1.43179,1.43661,150585.95
2013-11-20,1.43658,1.44489,1.43239,1.43941,181590.77
2013-11-21,1.43941,1.46217,1.43899,1.45965,186574.67
2013-11-22,1.45965,1.48063,1.45697,1.47759,121162.18
2013-11-23,1.47759,1.47759,1.47759,1.47759,0.0
2013-11-24,1.47759,1.47896,1.47639,1.47849,5970.35
2013-11-25,1.4785,1.48425,1.47076,1.47164,122810.2
2013-11-26,1.47162,1.48882,1.47119,1.48754,141777.19
2013-11-27,1.48753,1.49894,1.48589,1.49417,129659.01
2013-11-28,1.49417,1.5005,1.48492,1.49821,106336.84
2013-11-29,1.49821,1.50309,1.48941,1.49169,124082.61
2013-11-30,1.49169,1.49169,1.49169,1.49169,0.0
2013-12-01,1.49169,1.49169,1.48767,1.48935,5961.34
2013-12-02,1.48935,1.49163,1.47997,1.48557,151134.06
2013-12-03,1.4856,1.49443,1.48219,1.4883,177836.3
2013-12-04,1.48829,1.50875,1.48667,1.5042,215661.09
2013-12-05,1.50418,1.51468,1.50059,1.50776,174246.02
2013-12-06,1.50778,1.51614,1.50173,1.50521,118315.81
2013-12-07,1.50521,1.50521,1.50521,1.50521,0.0
2013-12-08,1.50521,1.50557,1.5023,1.50547,6590.75
2013-12-09,1.50546,1.51315,1.50159,1.51136,125718.33
2013-12-10,1.51136,1.51387,1.50195,1.50492,130700.17
2013-12-11,1.50493,1.52584,1.50281,1.52382,142279.55
2013-12-12,1.52382,1.54315,1.51794,1.54092,209971.11
2013-12-13,1.54092,1.5413,1.53118,1.53226,119967.39
2013-12-14,1.53226,1.53226,1.53226,1.53226,0.0
2013-12-15,1.53226,1.53528,1.53183,1.53474,3389.97
2013-12-16,1.53475,1.5442,1.53326,1.53906,120502.04
2013-12-17,1.53903,1.54816,1.53559,1.54353,113555.78
2013-12-18,1.54351,1.55761,1.54182,1.54696,143503.09
2013-12-19,1.54698,1.54772,1.53994,1.54096,128661.3
2013-12-20,1.54096,1.54182,1.53055,1.53191,117146.26
2013-12-21,1.53191,1.53191,1.53191,1.53191,0.0
2013-12-22,1.53191,1.53335,1.5313,1.53303,3042.74
2013-12-23,1.53299,1.53491,1.5287,1.53355,100122.66
2013-12-24,1.53353,1.5364,1.53054,1.53192,66174.99
2013-12-25,1.5319,1.53358,1.52997,1.53348,8979.54
2013-12-26,1.53347,1.54295,1.53263,1.5411,65744.34
2013-12-27,1.54114,1.55964,1.54016,1.54979,131687.03
2013-12-28,1.54979,1.54979,1.54979,1.54979,0.0
2013-12-29,1.54979,1.55566,1.54979,1.55313,5401.31
2013-12-30,1.55313,1.5554,1.54691,1.54748,115175.87
