date,open,high,low,close,tick_volume
2022-10-03,0.56193,0.57303,0.56136,0.57194,260523.29
2022-10-04,0.57195,0.57578,0.56794,0.57358,252221.12
2022-10-05,0.57361,0.58048,0.56598,0.57754,247519.76
2022-10-06,0.57753,0.58132,0.56395,0.56595,271450.44
2022-10-07,0.56595,0.5673,0.55974,0.55974,233235.77
2022-10-09,0.55951,0.56068,0.55913,0.56059,12060.63
2022-10-10,0.56059,0.56288,0.55437,0.55719,233099.87
2022-10-11,0.5572,0.56562,0.55351,0.55817,292085.53
2022-10-12,0.55817,0.56318,0.55594,0.56089,318606.3
2022-10-13,0.56086,0.56541,0.55118,0.56346,242229.53
2022-10-14,0.56347,0.56811,0.55495,0.5558,279256.48
2022-10-16,0.55624,0.5576,0.55586,0.55747,12562.98
2022-10-17,0.55749,0.56641,0.55504,0.56557,182882.04
2022-10-18,0.56557,0.57189,0.56452,0.56923,215308.39
2022-10-19,0.56923,0.57068,0.56491,0.56608,163762.47
2022-10-20,0.56608,0.57413,0.56223,0.56676,218819.22
2022-10-21,0.56677,0.57701,0.55989,0.57593,265590.47
2022-10-23,0.57631,0.57916,0.57418,0.57603,42462.36
2022-10-24,0.57603,0.57669,0.56563,0.57027,264705.78
2022-10-25,0.57029,0.57792,0.56716,0.57405,220038.78
2022-10-26,0.57406,0.58447,0.57247,0.58405,250830.84
2022-10-27,0.58404,0.58697,0.57875,0.58267,255792.23
2022-10-28,0.58269,0.58728,0.57823,0.58116,203039.94
2022-10-30,0.57807,0.58087,0.57807,0.58003,14007.7
2022-10-31,0.58002,0.58347,0.57744,0.58238,148569.96
2022-11-01,0.58241,0.5902,0.58181,0.58459,213347.58
2022-11-02,0.58459,0.59413,0.58014,0.58118,195272.84
2022-11-03,0.58118,0.58379,0.57401,0.57671,203086.31
2022-11-04,0.57671,0.5936,0.57563,0.59271,236668.57
2022-11-06,0.58662,0.58944,0.58476,0.58925,9487.0
2022-11-07,0.58925,0.59451,0.58721,0.59381,181085.28
2022-11-08,0.59381,0.59993,0.58982,0.59615,159143.36
2022-11-09,0.59617,0.5962,0.58723,0.58844,200677.53
2022-11-10,0.58843,0.60397,0.584,0.60161,238148.83
2022-11-11,0.60164,0.61289,0.59839,0.61139,237138.39
2022-11-13,0.6088,0.61092,0.60624,0.61011,12285.33
2022-11-14,0.6101,0.6121,0.60609,0.60886,204530.23
2022-11-15,0.60886,0.62028,0.60846,0.61638,283200.65
2022-11-16,0.6164,0.61934,0.61281,0.61485,205046.62
2022-11-17,0.61486,0.61677,0.60637,0.6126,150661.62
2022-11-18,0.61259,0.62059,0.61259,0.6146,127794.96
2022-11-20,0.6153,0.61686,0.61395,0.61635,5511.71
2022-11-21,0.61635,0.61637,0.60867,0.60967,143815.61
2022-11-22,0.60967,0.61624,0.6095,0.61548,119104.09
2022-11-23,0.61548,0.62531,0.61318,0.62521,152117.7
2022-11-24,0.62524,0.62885,0.62366,0.62579,96336.27
2022-11-25,0.6258,0.62768,0.62182,0.62326,87361.11
2022-11-27,0.62156,0.6227,0.62126,0.62148,4637.04
2022-11-28,0.62149,0.62441,0.61554,0.61622,139424.24
2022-11-29,0.61622,0.62529,0.61608,0.61952,132830.56
2022-11-30,0.61954,0.63164,0.61895,0.63127,182602.74
2022-12-01,0.63126,0.63991,0.63057,0.63681,197897.81
2022-12-02,0.63681,0.64134,0.63275,0.64084,179831.87
2022-12-04,0.63748,0.64037,0.63676,0.64027,5228.53
2022-12-05,0.64027,0.64421,0.63017,0.6322,153789.11
2022-12-06,0.6322,0.63538,0.63028,0.63228,137834.35
2022-12-07,0.63228,0.63835,0.63089,0.63514,170169.74
2022-12-08,0.63515,0.63884,0.63259,0.63757,156267.41
2022-12-09,0.63756,0.64264,0.63559,0.64089,161578.35
2022-12-11,0.6397,0.64108,0.63894,0.63911,3721.63
2022-12-12,0.63908,0.64212,0.63646,0.63859,155690.01
2022-12-13,0.63859,0.65131,0.63727,0.64515,216679.34
2022-12-14,0.64516,0.64693,0.64007,0.64521,217859.98
2022-12-15,0.6452,0.64633,0.63188,0.63421,192018.49
2022-12-16,0.63423,0.63949,0.63411,0.63814,159801.7
2022-12-18,0.63786,0.63835,0.63695,0.63702,3875.47
2022-12-19,0.637,0.6409,0.63421,0.63606,144498.11
2022-12-20,0.63605,0.63953,0.63,0.63429,250709.84
2022-12-21,0.6343,0.63467,0.62765,0.62864,160752.62
2022-12-22,0.62863,0.633,0.62301,0.62494,166067.79
2022-12-23,0.62496,0.63041,0.6233,0.62808,182316.25
2022-12-25,0.62542,0.62679,0.62542,0.62629,23.4
2022-12-26,0.62627,0.63143,0.62419,0.63055,22263.57
2022-12-27,0.63054,0.63174,0.62676,0.62722,128518.53
2022-12-28,0.62722,0.63546,0.62572,0.6317,140035.69
2022-12-29,0.6317,0.63569,0.62979,0.63445,134984.19
2022-12-30,0.63446,0.63718,0.63094,0.63468,161149.8
2023-01-02,0.63346,0.63406,0.62993,0.63252,19356.71
2023-01-03,0.63252,0.63613,0.61995,0.62456,206777.17
2023-01-04,0.62455,0.63523,0.62445,0.62838,215501.77
2023-01-05,0.62837,0.63086,0.62106,0.62246,215295.19
2023-01-06,0.62246,0.63594,0.61908,0.63462,214394.46
2023-01-08,0.63277,0.63606,0.63265,0.63598,8362.62
2023-01-09,0.63598,0.64111,0.6343,0.6368,191538.96
2023-01-10,0.63679,0.6389,0.63419,0.63705,179058.38
2023-01-11,0.63705,0.63877,0.63341,0.63662,153676.53
2023-01-12,0.63662,0.64172,0.63047,0.63862,217522.57
2023-01-13,0.63862,0.64152,0.63346,0.6386,191347.29
2023-01-15,0.63765,0.63988,0.63671,0.63811,4686.66
2023-01-16,0.63811,0.6426,0.63606,0.63882,116530.04
2023-01-17,0.63883,0.64372,0.63659,0.64312,186692.78
2023-01-18,0.64311,0.65299,0.64174,0.64438,243690.49
2023-01-19,0.64439,0.64485,0.63647,0.6394,185145.3
2023-01-20,0.63941,0.64758,0.6391,0.64725,157662.91
2023-01-22,0.64647,0.64911,0.64432,0.64876,3453.97
2023-01-23,0.64878,0.64993,0.64372,0.64885,160308.02
2023-01-24,0.64887,0.65248,0.64631,0.64941,152002.68
2023-01-25,0.6494,0.64973,0.64489,0.64807,165174.5
2023-01-26,0.64808,0.65138,0.64565,0.64892,152063.42
2023-01-27,0.64892,0.65113,0.64606,0.64905,132865.95
2023-01-29,0.6484,0.64921,0.64801,0.64911,4271.84
2023-01-30,0.64912,0.65078,0.64611,0.64675,141913.05
2023-01-31,0.64675,0.64787,0.64126,0.64364,166075.72
2023-02-01,0.64366,0.65243,0.64165,0.65149,188493.68
2023-02-02,0.65149,0.65375,0.64525,0.6474,198042.68
2023-02-03,0.6474,0.64808,0.63224,0.63242,194654.98
2023-02-05,0.63051,0.63329,0.63017,0.63246,6825.38
2023-02-06,0.63247,0.63342,0.62696,0.63073,157687.26
2023-02-07,0.63075,0.63589,0.62723,0.63213,221357.6
2023-02-08,0.63213,0.63478,0.62963,0.6313,158854.89
2023-02-09,0.6313,0.6389,0.63023,0.63254,145623.5
2023-02-10,0.63255,0.63459,0.6298,0.63042,160359.84
2023-02-12,0.63114,0.63146,0.63048,0.63107,3418.65
2023-02-13,0.63108,0.63652,0.62887,0.63594,110207.99
2023-02-14,0.63594,0.63899,0.6296,0.63339,208301.88
2023-02-15,0.63339,0.63341,0.62517,0.6278,160509.58
2023-02-16,0.62779,0.63088,0.6232,0.62441,181418.11
2023-02-17,0.62442,0.6249,0.61934,0.62419,156716.87
2023-02-19,0.6234,0.62419,0.62309,0.62347,3290.92
2023-02-20,0.62349,0.62619,0.62211,0.62562,90137.67
2023-02-21,0.62561,0.62607,0.62022,0.62158,167057.26
2023-02-22,0.62159,0.62512,0.62027,0.62227,163573.46
2023-02-23,0.62227,0.62505,0.62027,0.62296,156873.07
2023-02-24,0.62297,0.62435,0.61509,0.61629,154369.24
2023-02-26,0.61553,0.6168,0.61553,0.61633,3921.46
2023-02-27,0.61634,0.61796,0.61305,0.61632,125350.91
2023-02-28,0.61632,0.62077,0.61323,0.61857,130943.52
2023-03-01,0.61857,0.62753,0.61653,0.6253,177785.58
2023-03-02,0.62532,0.62553,0.61984,0.62187,156557.89
2023-03-03,0.62187,0.6241,0.6192,0.62189,124742.19
2023-03-05,0.62112,0.62192,0.62069,0.62078,4087.59
2023-03-06,0.62078,0.62249,0.6172,0.61973,108654.66
2023-03-07,0.61974,0.62216,0.61017,0.61099,178019.18
2023-03-08,0.61101,0.61376,0.60838,0.61135,136767.06
2023-03-09,0.61133,0.61508,0.60904,0.61003,131269.45
2023-03-10,0.61003,0.61764,0.60917,0.613,252930.08
2023-03-12,0.61393,0.61723,0.61332,0.61588,18882.59
2023-03-13,0.61588,0.6264,0.61419,0.62131,338134.94
2023-03-14,0.62131,0.62473,0.6188,0.62286,255880.16
2023-03-15,0.62287,0.62643,0.61393,0.61605,283800.57
2023-03-16,0.61603,0.62052,0.61449,0.62031,215600.01
2023-03-17,0.62032,0.62766,0.61923,0.62631,162537.69
2023-03-19,0.62793,0.62812,0.62674,0.62718,19805.62
2023-03-20,0.62719,0.62791,0.62285,0.62408,167483.67
2023-03-21,0.62409,0.62454,0.61667,0.61922,127680.3
2023-03-22,0.6192,0.62822,0.6171,0.62291,152786.26
2023-03-23,0.62292,0.62941,0.62261,0.62456,154200.5
2023-03-24,0.62456,0.62484,0.61894,0.61996,142171.31
2023-03-26,0.61936,0.62106,0.61936,0.62097,6962.18
2023-03-27,0.62096,0.62113,0.61804,0.62019,113657.14
2023-03-28,0.62021,0.62545,0.62005,0.62527,99951.68
2023-03-29,0.62528,0.62703,0.62143,0.6218,103704.43
2023-03-30,0.62178,0.62697,0.6203,0.62685,95344.89
2023-03-31,0.62685,0.62972,0.62366,0.62476,103686.19
2023-04-02,0.62544,0.62545,0.62221,0.62235,8870.62
2023-04-03,0.62234,0.63073,0.62073,0.62991,120310.1
2023-04-04,0.6299,0.63162,0.62733,0.63156,125680.43
2023-04-05,0.63155,0.63805,0.62847,0.63168,126516.17
2023-04-06,0.63168,0.63204,0.6225,0.62445,90698.33
2023-04-07,0.62444,0.62697,0.62086,0.6235,52605.21
2023-04-09,0.62406,0.62554,0.62406,0.62537,5075.33
2023-04-10,0.62536,0.6256,0.61932,0.62261,76142.0
2023-04-11,0.6226,0.62335,0.61837,0.61934,90759.54
2023-04-12,0.61933,0.62417,0.61817,0.62171,113194.95
2023-04-13,0.62171,0.63144,0.62028,0.63023,99210.66
2023-04-14,0.63022,0.63143,0.61946,0.62038,110409.06
2023-04-16,0.61994,0.62102,0.6198,0.62011,3152.75
2023-04-17,0.62011,0.62104,0.61607,0.61807,90352.16
2023-04-18,0.61809,0.62243,0.6179,0.62136,86162.84
2023-04-19,0.62136,0.62255,0.61551,0.61617,85986.22
2023-04-20,0.61618,0.62028,0.61488,0.6178,67993.56
2023-04-21,0.61779,0.61781,0.6126,0.61344,60499.45
2023-04-23,0.61344,0.61453,0.61343,0.61407,2150.19
2023-04-24,0.61405,0.61753,0.6125,0.61747,60525.0
2023-04-25,0.61747,0.6187,0.61321,0.61461,69454.43
2023-04-26,0.61459,0.61484,0.61112,0.61195,81699.78
2023-04-27,0.61195,0.61608,0.61142,0.61449,78657.55
2023-04-28,0.6145,0.6187,0.61233,0.61768,88244.47
2023-04-30,0.61687,0.61855,0.61668,0.61704,4109.48
2023-05-01,0.61705,0.61991,0.61608,0.61634,62108.16
2023-05-02,0.61633,0.623,0.61626,0.62241,83021.01
2023-05-03,0.62242,0.62602,0.62064,0.62078,92394.49
2023-05-04,0.62079,0.62979,0.62067,0.62897,103033.95
2023-05-05,0.62898,0.63157,0.62629,0.62874,75782.64
2023-05-07,0.62846,0.6303,0.62846,0.62979,2974.24
2023-05-08,0.6298,0.6359,0.6294,0.63361,55727.76
2023-05-09,0.6336,0.63441,0.63179,0.63376,56284.74
2023-05-10,0.63378,0.63805,0.63238,0.63697,82831.6
2023-05-11,0.63696,0.63842,0.62886,0.62925,80276.61
2023-05-12,0.62923,0.62998,0.61819,0.61848,60657.56
2023-05-14,0.61865,0.61957,0.61861,0.61949,4697.87
2023-05-15,0.61947,0.62457,0.61862,0.62434,53769.02
2023-05-16,0.62434,0.62593,0.6223,0.62357,72532.96
2023-05-17,0.62356,0.62728,0.62278,0.62445,68634.59
2023-05-18,0.62445,0.62687,0.62034,0.62352,66460.87
2023-05-19,0.6235,0.63049,0.62287,0.62682,82153.67
2023-05-21,0.62568,0.62836,0.62529,0.62824,3165.0
2023-05-22,0.62826,0.62918,0.62614,0.62851,81081.89
2023-05-23,0.62851,0.63022,0.62278,0.62485,73790.99
2023-05-24,0.62483,0.62562,0.60925,0.61037,108429.93
2023-05-25,0.61036,0.61036,0.60436,0.60527,81118.83
2023-05-26,0.60526,0.60959,0.60327,0.60419,71901.35
2023-05-28,0.60489,0.60571,0.60374,0.60548,3705.03
2023-05-29,0.60546,0.60704,0.60422,0.60435,30942.56
2023-05-30,0.60432,0.60661,0.60248,0.60455,71364.63
2023-05-31,0.60453,0.60469,0.59849,0.60227,77519.65
2023-06-01,0.60227,0.60767,0.599,0.60638,75121.87
2023-06-02,0.60639,0.61107,0.60535,0.60535,77268.92
2023-06-04,0.6045,0.60583,0.6045,0.60562,2441.71
2023-06-05,0.60565,0.60849,0.60407,0.60698,57145.55
2023-06-06,0.607,0.60999,0.60454,0.60783,66272.72
2023-06-07,0.60781,0.60966,0.60289,0.60412,62712.59
2023-06-08,0.60412,0.60987,0.60399,0.60931,63893.17
2023-06-09,0.60932,0.61386,0.60844,0.61272,55226.29
2023-06-11,0.61132,0.61304,0.61037,0.61291,2001.13
2023-06-12,0.61294,0.61521,0.61051,0.61273,48747.3
2023-06-13,0.61273,0.61774,0.6106,0.61592,73693.2
2023-06-14,0.61593,0.62357,0.61419,0.61972,87496.45
2023-06-15,0.61975,0.62423,0.61533,0.62341,74813.24
2023-06-16,0.62339,0.6247,0.62097,0.62351,68100.22
2023-06-18,0.62237,0.62363,0.62146,0.62296,5632.2
2023-06-19,0.62295,0.62329,0.6191,0.62005,64986.26
2023-06-20,0.62003,0.62052,0.61336,0.61658,85458.5
2023-06-21,0.61659,0.62173,0.61556,0.62056,97304.75
2023-06-22,0.62055,0.62223,0.61669,0.61806,80696.25
2023-06-23,0.61806,0.619,0.61165,0.61398,80355.23
2023-06-25,0.61348,0.6153,0.61304,0.61474,5313.08
2023-06-26,0.61474,0.61766,0.61374,0.61622,75074.4
2023-06-27,0.61623,0.62,0.61553,0.61566,83011.16
2023-06-28,0.61569,0.61573,0.60686,0.6073,71239.07
2023-06-29,0.60729,0.61017,0.60501,0.60643,81225.34
2023-06-30,0.60645,0.61414,0.60587,0.61321,72920.58
2023-07-02,0.61232,0.61368,0.61232,0.613,2563.78
2023-07-03,0.61302,0.617,0.6126,0.61553,69108.59
2023-07-04,0.61555,0.62123,0.61407,0.61969,45879.02
2023-07-05,0.6197,0.62064,0.61708,0.61764,68287.86
2023-07-06,0.61765,0.6219,0.6132,0.61608,85302.69
2023-07-07,0.61607,0.62192,0.61536,0.62042,87211.5
2023-07-09,0.62022,0.62101,0.61907,0.62053,3213.24
2023-07-10,0.62052,0.62175,0.6166,0.62051,73050.14
2023-07-11,0.62051,0.62242,0.61666,0.61982,83588.88
2023-07-12,0.61979,0.63086,0.61842,0.63042,85982.35
2023-07-13,0.63043,0.63961,0.63004,0.63911,90182.63
2023-07-14,0.63912,0.64114,0.63639,0.63676,87542.62
2023-07-16,0.63599,0.63682,0.63532,0.63641,3561.19
2023-07-17,0.6364,0.63649,0.6308,0.63205,69893.2
2023-07-18,0.63206,0.63436,0.62593,0.62937,109252.16
2023-07-19,0.62937,0.62993,0.62248,0.6262,119453.88
2023-07-20,0.62619,0.63075,0.62126,0.62301,107850.37
2023-07-21,0.62301,0.62379,0.61633,0.61647,98012.42
2023-07-23,0.61677,0.61735,0.61573,0.61667,3687.93
2023-07-24,0.61669,0.62147,0.61553,0.61985,107995.45
2023-07-25,0.61986,0.62298,0.61894,0.62148,99981.94
2023-07-26,0.6215,0.62343,0.61817,0.6211,115952.24
2023-07-27,0.62111,0.62732,0.61707,0.61876,137215.99
2023-07-28,0.61875,0.61885,0.61204,0.61525,143305.94
2023-07-30,0.61396,0.61645,0.61364,0.6158,5813.79
2023-07-31,0.61579,0.62252,0.61549,0.62029,95110.32
2023-08-01,0.62031,0.62167,0.61308,0.61392,97166.98
2023-08-02,0.61392,0.61393,0.60679,0.60852,92699.2
2023-08-03,0.60852,0.6097,0.60599,0.60814,105660.07
2023-08-04,0.60811,0.61326,0.60695,0.60931,101751.81
2023-08-06,0.60771,0.6101,0.60771,0.60989,4753.34
2023-08-07,0.60988,0.61166,0.60843,0.61062,73073.71
2023-08-08,0.61063,0.61074,0.6034,0.60571,85885.52
2023-08-09,0.60572,0.60942,0.604,0.60603,76854.33
2023-08-10,0.606,0.61179,0.6011,0.60111,107521.04
2023-08-11,0.6011,0.60231,0.59746,0.59787,75555.42
2023-08-13,0.59833,0.59916,0.5982,0.59829,6164.13
2023-08-14,0.59826,0.59899,0.59434,0.59732,88943.35
2023-08-15,0.59734,0.59963,0.59471,0.59562,98488.22
2023-08-16,0.59564,0.59927,0.59242,0.59307,95288.37
2023-08-17,0.59308,0.59635,0.59026,0.5925,89941.5
2023-08-18,0.5925,0.59465,0.59089,0.59189,65994.05
2023-08-20,0.59243,0.59317,0.59211,0.59263,3414.15
2023-08-21,0.59262,0.59337,0.58962,0.59287,70051.95
2023-08-22,0.59286,0.59715,0.59228,0.59393,77134.28
2023-08-23,0.59392,0.59846,0.59267,0.59736,75006.3
2023-08-24,0.59741,0.59796,0.59159,0.59188,85924.42
2023-08-25,0.59187,0.59421,0.58856,0.59012,82223.03
2023-08-27,0.59022,0.59109,0.58937,0.5909,3587.18
